ID,Time_taken (min)
0x8968,27.461231294349705
0xa39a,17.965482131665972
0x8826,27.345156214764746
0x4c8c,19.510777688654372
0x103c,37.461286707885556
0x98a8,14.929314242134677
0xb338,28.567640314985834
0x366d,28.464478274942763
0x7d75,15.41646544888956
0x6d30,37.97936775180025
0x616f,26.15084465990854
0x9ee3,25.597936088383243
0x4d82,26.220160315377075
0xb757,27.169855412548447
0x2e53,19.885051814374116
0xd686,23.122899931270467
0x828d,16.422039747469515
0xb9f5,19.901504014256403
0x73c4,29.418967012933606
0xd427,26.501011894921565
0xc009,28.53781956565589
0x7030,23.295783936051773
0xc500,24.97661832456037
0xd0f4,16.1087608401855
0x6e8c,24.835554079738845
0xa1ee,27.897779054152092
0x4720,18.56569223346455
0x5691,41.180393409277244
0xb8f1,34.30632213107245
0xc790,41.72478967317361
0x3234,34.92529373244597
0xb2be,15.227916425476213
0x7f50,26.640619561034423
0x6fd1,13.89702619364568
0x5a8b,29.407942054874702
0x714d,22.46526812708008
0x4bff,21.116206725451175
0x9925,24.029138330519093
0x6fd6,23.90811140226424
0x2872,24.95562385948394
0x66c,22.13319335524897
0x90f7,29.318013027111796
0xddd,23.879465742163575
0x2a29,36.451748742157264
0x7eb3,22.648612034069764
0x6d17,25.929064959992836
0x7134,24.598879174071012
0xa4f0,19.81336856046905
0x213f,22.50455014375172
0x70e8,31.68119959730693
0x8556,31.02839141143077
0xaae6,30.290074055754108
0x9724,22.329588667971144
0x6208,24.622471630378403
0x5164,20.28001478549257
0xa70e,23.068266762401073
0x6afb,29.117499912045524
0xc0f1,30.355081248384266
0x76e4,25.266923511962023
0x3d34,16.39765965085225
0x540c,17.348675890308613
0x83de,20.42640573912731
0xc950,34.48437315816877
0x63ac,16.43365109722393
0x602b,41.542705474921526
0x757e,35.15349603495743
0x31a9,31.909503724805667
0xd9b5,27.159779204213
0x4175,24.62238461815672
0xd350,30.832197956640734
0x3aa6,25.275514250672032
0x2473,26.846946137118398
0xc94a,20.38218603057696
0x32c9,25.90687023860426
0x986d,26.941648574935883
0x4924,24.479554492400226
0x49c7,45.40807780665899
0x167f,33.46388611901191
0xfb9,17.776051485836703
0x9c99,18.670138299812923
0x28f5,38.32897832030498
0xaaf9,12.100672833855572
0x84b5,22.996097075615292
0x43fb,37.60081471672014
0xc78c,28.747295942969554
0x9159,14.952690366526046
0x61c2,28.770964468681413
0x4fce,29.066499447717085
0xcb2d,35.93755161362326
0x7d38,28.405465002827448
0x897f,16.91429628197117
0x77e6,25.032579401279214
0xadd8,15.478386059210763
0x8ff2,15.309445504466336
0x5d7e,25.87886708558261
0x4722,21.040655272826616
0x9cd8,18.0247562197116
0x1048,22.15345672530873
0x9a3a,35.98614964782478
0x4685,19.634503681325956
0xcb42,17.822842837977127
0xb01c,32.35635506473298
0x2fee,21.875445832916533
0x2a87,17.792823074174848
0x7e10,24.315188232006303
0xb402,21.539779927866054
0x4ccf,22.549304386338868
0xab1f,12.485323576246056
0xd269,19.422581803789296
0x9e50,29.73903275048891
0x1a5f,28.9939468278622
0x9b4,18.988899513190155
0x2e4d,40.059162830578586
0x9fd9,30.42162542521943
0xd79,16.467391934586775
0x709c,20.664791373019668
0x930e,26.97893149097559
0x8d4e,20.68550167225726
0x762,27.679663691312825
0xae5b,17.482426533072996
0x4f12,17.99983700191367
0x298a,21.288246134241582
0x7f37,25.674597477443246
0x3a0a,22.409128485180695
0xc46b,15.733916247741334
0xc65e,23.85358342443501
0x2fa8,24.70525677055464
0x413f,24.986380054941343
0xa1e5,31.104009542076504
0x8448,32.293215735036604
0x4c8,31.149802774495964
0x8fe4,18.68776684497444
0x162f,25.35823341512989
0x8cc9,25.719262600663384
0x77cb,22.935736694341422
0x44d2,19.77410381333943
0x8750,24.593142262120168
0x2fda,22.12563730853327
0x513b,24.810024813113913
0x3e5f,28.47898998028332
0x8abc,42.780081023019974
0x5c05,37.67244521596159
0x5db1,17.25269209182695
0x34e0,25.029849421251182
0xbe30,29.455832979037694
0x69b3,28.778788949904964
0xd73e,17.317838873641882
0x9018,29.778033368850586
0x144c,35.71354916494456
0x8085,31.633425022238644
0xc234,28.86735386494801
0x1c42,21.202061949362644
0xe009,16.575101265266728
0xdc62,33.60912111772897
0xc5d0,37.93138888237416
0x5575,22.955084652126214
0x4859,24.004144036173727
0xc23b,21.13573314087916
0x7e0a,15.443333449749954
0x59d0,35.41957894280001
0xe7e,27.522302674379482
0x4e8b,39.10510688945416
0x3013,20.918692184040196
0x4ff2,24.282094842157925
0x4137,20.666295763231773
0xd82a,19.001211928760995
0x5099,19.926035136923183
0x59c3,22.63380220240633
0x8f41,12.936661856970076
0x818e,23.068125514977638
0xca4a,22.371701620676056
0xbc1c,22.67971739469945
0x8636,20.61201795595945
0xb0ae,37.94261229928479
0x7260,18.688633144343925
0x5081,29.210101924334033
0x4007,15.45971018017432
0xa99d,45.60483850843778
0x9432,23.268810702853713
0x8cb7,17.912501062290325
0xa6dc,22.76193520936509
0xd793,27.653853689000627
0x32e3,32.37911371048485
0xb819,25.30855369119513
0xbad3,24.7631507838652
0x7e87,40.5645746384396
0x2fab,18.413051514651542
0x73a9,19.986937856047412
0x70f9,21.069104872498848
0x5644,28.997935765371945
0x1054,16.933099025548536
0x349f,23.96765921263418
0xa51,31.647022357987172
0x76d3,31.035682742218558
0x31d1,17.19226394772229
0x9eee,16.092583972817856
0xdd6b,23.691253218405386
0x6036,27.347177875805443
0xe1b7,13.725415011380463
0xc90d,26.117658948575798
0xe130,15.727807216037391
0xbdf1,28.865319600634535
0x5ac8,19.21826354139361
0x6b26,22.958010428538387
0x3e86,22.223889287977926
0x15e9,22.37693777846973
0xb1e7,16.437368266963354
0xda7a,18.24547552934483
0x1480,31.280175141900447
0x4930,21.784138775392314
0x440b,34.21799105116069
0x9745,33.41818333881807
0xb5a7,17.732035023195422
0x7d84,24.87055311775458
0x434c,39.82023287660784
0x77a,25.295879721272158
0x9f29,25.218475306235476
0xcaf8,31.804103837873317
0x224d,32.72999356783988
0x25cc,24.069972473267107
0x31f5,29.28551526355663
0x4558,19.025060560998327
0xb73c,20.24606121341165
0x852a,20.51309260341517
0x7ccb,20.326191551583726
0x7bfa,21.869834300656194
0x6fce,22.180888551575826
0x53fb,17.318607063944164
0x1abb,19.980302078135942
0x37ab,38.954263727672824
0x724,21.48384123650751
0x7562,28.906856262952683
0x4bc,28.579766180188237
0x6fb0,20.195107659473187
0x8125,37.829082120086724
0x7ffe,33.763763486873835
0x9777,16.939936034516116
0x1de2,32.829884481048964
0x7b97,24.890330491339103
0x5fec,17.171346853951707
0x4d52,22.650909654007805
0x6a5b,23.062650291312316
0xbe1f,20.418874576294357
0x4c2e,43.548017084883135
0x4926,27.74812915919253
0x8f60,18.328404119931704
0x8976,23.01212877710111
0x69d1,40.140699087450535
0x943e,22.618738646236256
0x6e5e,28.716898670941106
0x13a7,36.72649141108586
0xae96,33.09304996209702
0x808c,31.929885471239174
0x20a8,23.211373956014455
0xce17,23.741532539802442
0x20de,32.77740775099143
0x8e76,26.856417737103207
0x705b,29.524729585058772
0x1bdc,12.867874823390714
0xabdb,16.788254053022747
0xc35a,31.0034581101512
0xc784,18.515486728802777
0xbbbe,18.310221171601338
0x59f5,29.428202374636292
0x8df5,37.30709554447623
0xdb44,33.58598853689344
0x8265,31.632406285999355
0x48f8,22.918940509990605
0xc1d2,27.352479938251456
0x1f28,41.029049797276585
0xb9c0,29.59924957074364
0x3f33,15.498599002344605
0xc767,28.253634893596
0x7d5,20.06406039884058
0xe8e,29.763828937547732
0x87f8,19.37038794477222
0x1fef,17.55104480483679
0x96e0,22.59107183611114
0x9778,20.88911361486499
0x5b6,25.55527044178715
0x641b,33.150162570335986
0x62c0,19.057133352549375
0x2806,29.454039553434285
0xe110,30.911257540832356
0x9c2c,24.49422348587934
0x3d79,19.814313316795502
0x5367,38.60748498869823
0x57e8,22.61953581616813
0x6e7f,31.24358173545515
0x76ac,24.385139638884063
0x32ba,17.754311979729557
0x99c5,27.788034340682206
0x35df,25.367936849906968
0xaaa0,32.798662078263284
0xa754,21.254754832932672
0x6186,18.859873014526542
0x24b8,19.343740273421467
0x3a14,23.993408149804935
0x12c4,21.942088120911
0x6eb0,15.174204338089378
0x26f3,36.97123608926909
0x7947,23.035618334646387
0x754a,22.40955086587928
0x59ab,18.15765929247216
0xb5e4,32.46052670533452
0xd4fb,27.286920023963624
0xc9b0,24.867816809781182
0xa0e1,30.420894690193876
0x4c7f,32.93684915493491
0x175c,23.19753259393347
0x53a7,18.405978844789736
0x8e57,45.37343204687855
0x75ca,22.22996295724659
0x67d9,24.20524474107531
0x2ed8,32.98023286053428
0x7c90,26.085415563710175
0x68cc,21.933568390594687
0x5fff,32.330547663081475
0xa19e,41.4225640496247
0x469f,14.372894484055994
0x9047,29.181242493150666
0x3722,25.067864125860247
0xdad8,16.122887805312192
0xa64f,29.944444366840926
0x82b5,21.300520153643383
0xaafc,22.648285735961398
0x51a6,31.681799481738686
0x53c2,16.562945214582086
0x13e4,28.45788553103947
0xc5f4,20.472453190517463
0x88f0,35.68053163578454
0x3165,27.512198565136615
0x2cd2,18.285052602996196
0x1fe8,22.746648829989766
0xa5b7,25.1775867163759
0x5892,26.080320788236037
0xc1ad,20.066682528684268
0x64f1,30.425888678063917
0xc322,21.285584944255845
0x297c,25.653500448794254
0x6b0d,23.414540968465143
0xcd91,22.80872795335626
0x7bef,22.313552946608098
0x255c,49.05466089480298
0xbbe4,22.48721902363758
0x5138,17.865054151172757
0xe2e,19.498094407663313
0x64bc,25.873172271912992
0x3deb,27.192537300124947
0x88e7,26.476313370772083
0x5e32,22.760517549487417
0x8c6,33.448125532156574
0x977b,19.47399484788128
0x28c1,22.056670302617828
0x2796,24.639675185451246
0xcf69,23.539443498179146
0x5940,18.933266726963147
0x443d,24.737771112820216
0x8691,19.176470206893747
0xb1dd,25.97401158667295
0x8458,18.3583371459549
0xc5a5,24.130872422092853
0x8ab,31.245930098287886
0x422f,26.683312184972525
0x2de2,18.516396422198028
0xbd88,20.52955679718435
0x98c3,33.745809304734934
0x7c25,31.394329974093015
0x692d,21.980451097598277
0x239b,22.772348686928613
0x500,28.43176310363107
0x2f0f,17.347443675122854
0x9e02,28.309769676271948
0xd788,17.65115947116249
0x59e0,25.568174110714715
0x4a68,24.292615019669302
0x4cd0,20.4297159468116
0xabc7,25.642903008267012
0xc479,25.358902190387568
0xb130,48.91112795106219
0xbf88,24.932670820126855
0xc7bb,29.046691544079277
0x6ce2,28.98129228442218
0xba0a,25.3216987534812
0x7401,19.78997122531655
0xd2e0,20.786579793802588
0x3af4,24.164095622959202
0x4918,29.810088202106858
0x7137,32.47219874294243
0x8e94,17.887542685631956
0xca05,30.406598193660198
0x5ba8,29.76810901179126
0x2e29,30.22359450068461
0x9f1d,28.029802277851047
0x498b,22.20652617739202
0x461b,31.035775056605345
0xcea5,24.75487083743466
0x47aa,28.96061286686308
0x753f,29.437530251330184
0x996d,17.10492478976201
0xdd79,28.96513169138196
0x56cc,26.17147046823469
0xabcb,23.36865043862044
0xa67e,13.566497197857739
0x8b3,19.554752972557665
0x9161,28.317692965023873
0xa697,23.030202748206
0x84ac,44.32675713493796
0x99f,20.20951316987889
0x7d4a,37.15683056794903
0x632,31.832090415775497
0x94e8,35.24354448174992
0x11d4,15.166738570999236
0x4542,39.445915706057676
0xb782,44.272103301983144
0x146d,16.9869416422683
0x5e8c,20.160562028033738
0x812c,43.57145659865962
0x9a69,15.739897157265744
0x6f78,31.778904126499334
0x8ce1,24.9023953114502
0x1149,29.6577084730179
0x9572,28.116408989031907
0x953d,20.84372089677982
0x8d2f,26.346711763089463
0xd72c,15.82077242765354
0x1e71,31.11456343495266
0x9431,23.274644436611666
0x53ef,25.651905439630852
0x9ec6,31.90803236303855
0x38ec,27.184758164855538
0x5843,36.06213977530731
0x838d,19.490027098147166
0x7bdf,27.370571371008094
0x4a65,20.664524579737165
0xc7ff,24.240234503492886
0x67ae,19.459301510910322
0xb135,29.704990128011307
0xafe2,26.885267458350047
0x9ed7,28.15715075110004
0x3168,27.535075006936484
0xbb9f,25.260514447534206
0x3746,24.118623848263553
0xc8ed,35.52482036124371
0x3d1c,35.29113262874665
0xb0c2,43.45801859442427
0x1ed2,17.077150974493005
0xb925,17.603871165156434
0xa1e3,40.4277732575702
0xba23,25.811735311106176
0x7e0c,16.879689750885326
0xce2b,22.920316614625023
0x2a0f,37.508271900242285
0x2c43,20.34698272443384
0x13de,13.762139473846709
0x86ff,17.982414560147994
0x5b4a,25.041125013033007
0x4f08,17.035511066281384
0x2bf2,29.336141180048305
0x8419,16.425686771990804
0x85d7,32.28116701898261
0x6a0a,20.92361565496335
0x5f21,34.946363823037885
0x9ac5,29.224154497163703
0x112a,28.476863721030618
0xe1ad,16.9309409850795
0xc60c,22.259241499579616
0xada5,25.16911260842799
0x9d0c,12.509456419761023
0xc9ee,24.816645212992896
0x98b5,24.13335820310995
0x7305,28.622461656940146
0x46c5,26.053669423691957
0x8f9b,28.230485726567327
0x139d,20.18325856159445
0xcaed,21.828246454611982
0x8bd2,24.859124349681355
0xd8c9,16.43010214749414
0x97bb,31.982654065560414
0x7876,27.204236098847765
0x94dc,18.420432833721314
0x3d58,18.285374235709185
0x4370,30.762670189824064
0xdbb4,20.677299833783962
0xb436,22.86820727587628
0x9ace,16.83891349624089
0x60f9,24.625790957335894
0x1a3e,27.82965925754548
0x6d4c,23.525244936868873
0x73a8,17.4664915255875
0xa5b2,24.876360797045354
0xc914,26.62506344178876
0x7501,26.54146010165709
0x65c9,20.046388654307272
0x6a1,21.239257633320292
0xcfb8,19.333407013422203
0x7bf4,22.549934586083314
0xcb1c,24.055596607292124
0x1559,25.52452826065894
0x2143,25.383366597456877
0x291e,19.291050590962914
0xd3b0,23.018228404566266
0x4631,21.885070053646334
0xe17b,22.11758905230492
0xc2d6,25.36845026101006
0xb116,18.203202434744934
0x203b,39.86382171909186
0x33c0,30.010566011298202
0xb553,28.250392448025316
0x7922,34.43221457611808
0xa659,40.7656632605427
0x9970,17.76838546260622
0xd69e,32.82847254581742
0x7dfe,34.0973606325831
0x31cd,30.82708047284472
0xc516,17.414960264006396
0xa115,38.004277426377854
0xca2e,31.028018147619303
0x5ae,21.82818149884198
0x23de,20.96811359928875
0xb1e9,18.475561943781855
0x8f63,20.00750355038231
0xda9a,28.802086576614933
0x6942,24.89627531314209
0x1d43,35.50453796089047
0x95cf,33.08562133628165
0xd2b5,20.431406290551212
0x5e2d,23.050940193178572
0x783b,27.86793387793615
0x4348,21.975970128124786
0xd2a3,25.769709360745484
0x4e3,27.867378168799803
0x6aff,19.785538146435954
0x7388,26.53393950207617
0xc69c,37.46788169261811
0xde11,19.116178643615775
0x92d5,30.14543202294511
0x21df,14.151301315975168
0xd2b1,36.64648128396616
0xa20d,19.813644721001275
0xd4cd,27.941882419583116
0x5f5d,23.620386912067037
0xdd46,21.211827987981263
0x2a11,36.457943849862424
0xc8c0,28.579658381723732
0xc6e3,27.48635011481157
0x22d3,19.22509478829862
0xce27,33.057032600840394
0x30ad,32.44629503759097
0x1173,21.195919849064545
0x10a7,33.35271208303565
0x6f8d,30.551641875633663
0x55a8,27.459084805938588
0x3c7e,18.622986183029028
0x879,25.41221660165597
0x343a,27.70850485094925
0xba17,24.197917201298964
0x19d2,17.323406568989036
0x34e8,24.016744219601172
0xb418,45.60659848890522
0x92f8,24.7568466408893
0x80ed,26.392554463425302
0xdced,19.836042537724992
0x6a02,38.296939667290204
0x8708,24.591906589393787
0x9ad,21.073001760854257
0xa1cd,25.92019815266915
0xc6fd,32.925307147331004
0xa0f8,25.80785366446305
0x3ca2,26.96806371467314
0xb922,16.311797217021976
0xce66,23.239059569163718
0x6847,34.44440393956962
0xb6f3,18.396034525263346
0x1e1b,25.015544218627355
0x6921,31.88059102969102
0x65a2,16.326199816604728
0x572b,23.000809074689357
0x94c2,17.890837035919468
0xdf75,17.856313450261823
0x886,27.07776472911201
0xc12f,22.684795027190415
0x8f37,34.489489419901574
0x9602,20.076890972130542
0x6775,18.57067028037651
0x3d9d,28.1567121765317
0x7e57,30.61554812980201
0x1808,31.098968767235416
0x3baf,20.80011963909784
0xa4ac,21.86593536794119
0x92b0,28.971610029278967
0xcac6,14.635803863788496
0xd226,20.612694858948803
0xde8a,25.853432821350637
0xc506,18.676626172296174
0xb6fe,16.22682954890653
0xb461,14.95421381048558
0x1d59,30.7885476829734
0x96e,31.697039348156178
0x8e3c,25.453358303730926
0x777b,28.31999262288705
0x8523,39.40419288524797
0x4f9,26.59532642416354
0x1c21,37.25460779967749
0x3693,29.33018254520575
0x8ad5,18.426136208150027
0xdf8c,17.528884140156762
0x7a48,38.63822225672194
0x44dd,19.5304768486872
0x4df5,25.70985788542273
0x5efc,20.38939506451479
0x7a2b,39.20646118727475
0x9960,18.501885003767445
0x152d,27.04136136757542
0xa484,23.34475143642468
0xcee4,17.997526362820214
0x667e,36.76658551720933
0x42d9,34.262853091210744
0x34ae,23.563509796181542
0x547a,31.63711000355973
0x8f7b,17.48059859988052
0xa18,31.59586538204494
0xdca5,36.57925452485435
0x7ce,43.41637655033263
0xb28b,17.338076608089498
0xd3eb,34.2042463414208
0x383f,21.497634034902134
0x8fe0,47.1764131070539
0x2d14,22.449121481951185
0x9fef,22.491009247038654
0x82f2,29.406583503855042
0x597,25.312652391172147
0xb030,28.56447658963679
0x75e6,31.69325959710316
0xbdc6,28.184344047712788
0x5403,17.548655835247654
0x125a,19.444744437947406
0xec1,23.791572729464523
0xb937,23.71186032780975
0x826c,23.785105694690074
0x50e0,21.188901361663298
0x627b,18.476883585710574
0x9d64,17.156371004698137
0x748c,24.79685566251277
0x16f6,31.412260072060764
0xd337,18.867735298723332
0x38f9,15.237151109577798
0x45c1,26.575899378448096
0x9cfe,24.280366281844337
0x4079,23.30711007310205
0xca35,16.70061362743108
0x85db,23.3482374622725
0xada1,29.743767512648255
0xa746,25.22030228930063
0x1e62,25.744118324108666
0x6ed0,25.145468618160535
0x3229,21.99091573694512
0x8d5c,20.12832272378202
0xd463,25.513878653522827
0xcaf,29.202544099158267
0x906f,14.540434392266903
0xab74,22.909789434684367
0xbf9f,20.967128622970183
0xd30f,26.106349725667158
0xb3df,10.99821389824865
0x8006,43.347606207263524
0xcb67,32.77284073920615
0x95c9,29.84196119193506
0x362e,35.07075739226023
0xb0e9,31.098024059939124
0x7e88,30.993121740602515
0x1e3e,13.35476493993389
0x6557,44.08105819827557
0xa89b,17.357511578086154
0xb6c9,24.633035696394465
0xb15d,28.219621624558428
0x9e8,17.1833619079133
0x62f0,17.90513239287533
0x7504,27.743340419761115
0x5f3d,21.024748856626204
0xd760,29.133225680282166
0x6dcc,14.232221940655222
0x90ff,29.302916734922093
0xa8ab,33.880306218313606
0x93fb,43.4048271780553
0x7bc7,18.886843708023555
0x848f,36.51330234405773
0x84e7,22.354806260781587
0x7d35,32.663750341656225
0xd15,27.240168268670477
0x6788,11.578899172687159
0xba04,35.7954589089031
0xd9af,43.157136459244
0x42af,14.88088856084591
0xb10e,20.06440777833531
0xb8cf,17.9871801646978
0xcd60,20.54398440452687
0x36d8,30.012974019321195
0x7231,25.053130402551208
0xc719,38.42493826312011
0xbaa5,35.97721574643973
0xd4a3,29.247519212158572
0x7589,24.853210417205574
0x7c0f,41.43546525485762
0x1bc7,32.387406543703946
0x31da,29.808197569734013
0x6d73,33.15647854873104
0x2c35,27.599800555296866
0x84c1,34.5653716548536
0x9d53,19.46185679210749
0xb371,36.35982378222213
0xb85a,26.860159876522474
0x574,30.65934126567011
0x5dc5,31.270035306547488
0x5106,21.713410718489186
0xb517,23.587263864342543
0x6c1,24.00260431730555
0x80a6,34.537735703958646
0x21ef,21.0339228541283
0x954,22.93159232619545
0xcc71,32.47981411918364
0x5813,14.641215873619938
0x207e,28.648927024929566
0x6253,23.05665801975765
0x35bd,38.75538976915452
0xc8d6,28.606374993162373
0x9557,36.24913511062489
0x7707,28.84807765879493
0xbe5f,25.212399108542183
0xb242,20.964881783671714
0x958f,17.04190550665075
0x744b,21.441628508127867
0x6947,20.339481159015683
0x2ef2,19.945562198604826
0xbfff,27.38779595252035
0x1a5b,25.43748998455923
0x721c,17.51855735091159
0x1a37,35.43692365269905
0x9a77,20.9864712331775
0x7dbd,28.499109965536565
0x1023,19.672101128400364
0x8170,29.77758637860414
0x9d85,26.127889000264005
0xdd30,15.20733304279453
0x69bf,19.581826899043566
0xd141,16.46441161537742
0x6e58,37.01153957399868
0xa5a8,21.37845143673581
0x2b25,22.86691412706708
0xadbd,23.647890564965984
0xc6e,20.96838368944053
0xdd14,19.45765106605793
0x3427,22.04357850878811
0xce40,34.604993447521956
0x6189,25.942770232010385
0x65af,23.267150663789664
0x3320,24.1015902649213
0x7b48,39.399094021450864
0xb8d9,35.67105445928945
0x1ed8,28.121233132397325
0x3466,25.412528533259547
0x14e4,34.36876734293427
0x72c6,40.46861699293265
0x9adf,20.98830820206593
0x920f,26.595740471157136
0x2010,16.087310262341497
0x211e,29.030126808150357
0xd4a7,27.03709858885738
0x5363,20.126865411741047
0xaf2b,29.268373060472083
0x5ce7,45.96180451082529
0x8a40,38.63641211909111
0xa0d5,33.767225139809604
0xba39,20.466689331010684
0x2a9f,21.99540005148166
0x8706,15.00977640373809
0x1883,19.341927209605586
0xd889,28.197144269171357
0x8087,22.99930798699136
0x25f1,35.80404805959631
0x24a7,30.549207118081664
0x54ab,19.629536241583864
0x91d0,24.180966331037617
0x2c57,24.616320786780854
0x5307,25.843624419149435
0x791e,28.92337597151032
0xdd04,28.631429234624285
0x3273,27.52033563724634
0x899e,32.950393177073096
0xb97,25.798159872781003
0x3499,19.57085244518992
0xa796,27.419168139888452
0x86e2,28.270703601002644
0x1d4e,18.49630999189379
0x844a,28.14216356485848
0xb11d,21.191267938758365
0xca3e,21.5904476286656
0xd467,17.103726191938584
0x637e,46.019635038410456
0x2e30,29.33355017740944
0x6f0,24.730293314638743
0x6a7c,28.585932080672393
0x1819,22.044735267504596
0xac95,15.374401109006385
0xdc8,26.90462274989238
0xc1f2,26.587916555896975
0x5101,22.275020047460544
0xd42c,28.857718792936442
0x9513,37.15646807868246
0x98d2,47.28910176906137
0x1484,24.13127522574881
0x66bc,45.42216792160083
0xa70b,30.833950064705082
0x5829,34.676268067441576
0xd232,27.015996228499148
0x180d,23.806338799570764
0x88ea,27.498279312826906
0xcdcf,28.99639156650393
0x5bdd,38.36937722982914
0x62a,28.780120090806264
0xb5b2,16.877958626265418
0xae9,26.31839082441369
0x956,31.963273805236902
0xdf55,14.201018197779444
0x7d3,34.84045930983953
0xb55,28.208326700389854
0xd857,14.408499735810782
0x553d,27.709618216650355
0x7f05,25.762697671496998
0x13e3,23.21490555029454
0x3998,15.187342749723651
0x610f,14.71795805930105
0x5ed4,20.031226991243106
0x9c55,13.959521505647793
0x2e68,28.45203236157762
0x7bc9,22.959496045319916
0x21ee,18.446875424846382
0x82d6,19.671624346150097
0x382a,38.84805505350242
0xc609,22.81235591142169
0x7df0,36.14520700394714
0xc14e,19.088903882337767
0x5e96,26.998855524480057
0x1bb7,28.36907695292523
0xb5e9,32.43393234879375
0xc742,18.052600665688985
0x96af,17.590575825625006
0x7771,43.73901584166056
0x85a,14.92652030725301
0xc5e1,20.32564911092107
0x2975,26.791171505427585
0xb1cf,22.71614588957096
0x324b,16.868106232454736
0x750d,22.262470351283696
0x543c,25.81748742165103
0x844e,17.201310721693975
0x3fa5,27.256306608892103
0x312f,20.897500820174354
0x1fe1,20.406379707710713
0x49fc,31.153489698698515
0x8217,27.314715981835825
0x3aa5,38.6350845923901
0x424a,18.174233175743353
0x9ab6,37.56937470147026
0xd0a8,22.40895092670822
0xc81f,23.864968651884922
0x765e,43.43642376831839
0x4829,33.5481358692505
0xa81,14.125327591949361
0x94cd,27.838206695974193
0xd6e9,14.012361986023684
0x6509,17.95883374984406
0x391a,21.09362148196349
0x8023,24.321639364863895
0xb21e,22.292588683896483
0x53c0,26.38541222475923
0x7233,20.537706138561543
0x465c,25.161251139621445
0xc3d7,32.04788026505501
0xac5f,22.30187151285749
0xd3a2,25.058958228753273
0xae41,25.859675629074196
0x77b0,29.795222606198923
0x7ebb,31.911764475794158
0x7990,34.258775554631995
0x9c03,23.950436398787893
0x668a,23.023816202167957
0x5338,32.3994484642499
0x1b89,25.225652291802994
0x52de,28.334844887475228
0xfc5,32.915681417374785
0x3472,26.753831519793327
0x939f,35.038596521235256
0xdf9e,23.410653758258775
0xa3ed,13.691613534291243
0x3207,33.76224327720762
0xae8,31.58451407944274
0xcd0c,29.701397131813923
0x4827,28.62835657943058
0x7398,23.134759336196453
0x580f,20.521043607319843
0xd00b,32.2144910444004
0xd0c0,26.288672028237997
0x6342,47.851519894727346
0x332e,19.835820304395547
0x86a5,24.662305136982965
0x9caa,25.95906026743346
0xc484,20.717734874018007
0xce7e,23.971829197977044
0x9072,17.609324508400356
0xb003,27.1443168741707
0xb3b3,21.767062573047628
0xb159,22.018672202747307
0x53db,23.645504570859863
0x61cd,21.977474978487525
0xbc0,23.15538435461948
0x1117,16.968298994955326
0xd097,34.33564088321455
0x521a,25.555807932807365
0x7a7c,43.93437875486029
0x9338,17.586208522306777
0x8bb7,31.30653090023438
0x69b7,21.280155347982408
0xa244,14.138455601623221
0x2061,38.48523989827892
0x9964,17.823051927684297
0x5707,25.851657837055697
0x2cc3,18.83797189362912
0x1bd8,17.474427811884283
0xd00a,18.774163605120357
0x456,25.873848397897905
