ID,Time_taken (min)
0x8ae4,17.820870962131295
0xdb61,21.996040450774643
0x790,13.99338100768846
0x8968,26.623567522078105
0xa39a,20.650454050590568
0x8826,27.339179155856343
0x4c8c,19.258871050961602
0x103c,36.491663819697244
0x98a8,13.237843892437207
0xb338,28.381939618963216
0x366d,24.308090913603056
0x7d75,14.478394304214154
0x6d30,38.41745319023334
0x616f,27.500259986921584
0x9ee3,24.715106930867208
0x4d82,25.43490630799737
0xb757,30.559485424501197
0x2e53,19.80037611881611
0xd686,21.88643685720949
0x828d,14.82854695005713
0xb9f5,19.11659043546104
0x73c4,36.91055467719306
0xd427,27.523665262225144
0xc009,36.387990904553774
0x7030,20.57982332356918
0xc500,26.85777160024425
0xd0f4,14.318940595934135
0x6e8c,20.784118046082188
0xa1ee,27.168313468704362
0x4720,16.655904023155102
0x5691,45.83195330900701
0xb8f1,34.263868254551554
0xc790,36.64302899946196
0x3234,34.70876392173248
0xb2be,18.24017882169661
0x7f50,25.001236330352942
0x6fd1,13.889346866689568
0x5a8b,26.6625314237648
0x714d,20.619795832755955
0x4bff,17.46066341971453
0x9925,23.767810143582874
0x6fd6,23.713203949127404
0x2872,21.405328170835066
0x66c,22.90504859470144
0x90f7,29.04188730544879
0xddd,23.16873818359159
0x2a29,40.32360208293082
0x7eb3,22.75968801504736
0x6d17,28.741139267392846
0x7134,23.830593148348704
0xa4f0,21.425734770320876
0x213f,21.89118080704821
0x70e8,33.56607615671848
0x8556,33.44198713242312
0xaae6,33.377327895183896
0x9724,19.089130958575723
0x6208,22.994811778107614
0x5164,17.836793068724468
0xa70e,23.46569580597581
0x6afb,25.97416755152813
0xc0f1,33.62808863826587
0x76e4,22.80136027234813
0x3d34,14.495804399191769
0x540c,16.482592456015016
0x83de,20.94397656046403
0xc950,36.61629940246473
0x63ac,17.911028855240062
0x602b,41.24666144541626
0x757e,36.246356309052544
0x31a9,29.664591008096167
0xd9b5,23.21028152696885
0x4175,23.74032452557563
0xd350,31.729638862220135
0x3aa6,21.265808864419643
0x2473,27.581533425616037
0xc94a,23.06211195819512
0x32c9,26.62043330399854
0x986d,26.72367961929622
0x4924,22.806479228530463
0x49c7,48.01456405953061
0x167f,34.43175282888325
0xfb9,20.56839085842008
0x9c99,17.19564309454593
0x28f5,39.30699972986574
0xaaf9,14.61199379118617
0x84b5,21.610664127351455
0x43fb,38.11473469405173
0xc78c,29.370179137225378
0x9159,19.42055242875769
0x61c2,28.578068401026762
0x4fce,25.84235265749705
0xcb2d,36.46526829488901
0x7d38,32.30114029635792
0x897f,18.419529422296716
0x77e6,28.28675361723385
0xadd8,13.515313093529429
0x8ff2,14.882639888242744
0x5d7e,27.065263919532516
0x4722,23.182090240060464
0x9cd8,19.730717150759723
0x1048,23.08375451827473
0x9a3a,36.79449007394987
0x4685,19.404642700117616
0xcb42,14.516042231131763
0xb01c,33.98605375999079
0x2fee,20.98800354941476
0x2a87,16.142096100395037
0x7e10,22.82583619577119
0xb402,21.613962560005515
0x4ccf,23.325351598605238
0xab1f,13.689368689126994
0xd269,23.21757885334004
0x9e50,31.70157050639812
0x1a5f,28.466953364981855
0x9b4,20.80862106299874
0x2e4d,39.209731698828904
0x9fd9,29.074752421553775
0xd79,19.480688154603172
0x709c,23.55177796378034
0x930e,29.314881075876073
0x8d4e,23.85605429000615
0x762,29.708553887849277
0xae5b,15.982000063756658
0x4f12,15.402327840126217
0x298a,20.84402210899916
0x7f37,23.272398706697206
0x3a0a,20.067331819223828
0xc46b,17.536330932375606
0xc65e,23.086833485814132
0x2fa8,20.24646064086374
0x413f,19.626173695236144
0xa1e5,36.21665294761823
0x8448,33.889797869688955
0x4c8,35.830687192512634
0x8fe4,20.168552097334317
0x162f,23.821462088121837
0x8cc9,22.900743184752272
0x77cb,20.298083556177872
0x44d2,20.956175594162378
0x8750,29.07577881001998
0x2fda,22.144484914703444
0x513b,20.9466660381827
0x3e5f,25.328932004147084
0x8abc,45.689823263990675
0x5c05,36.556579947112375
0x5db1,21.70034486296201
0x34e0,25.0653992519338
0xbe30,27.686839722915515
0x69b3,33.39924440805497
0xd73e,15.309888608442156
0x9018,30.81476533844339
0x144c,33.7631672438377
0x8085,34.25900238839324
0xc234,26.766528333632895
0x1c42,21.340265081069543
0xe009,13.731549924156
0xdc62,33.675226676196125
0xc5d0,43.3456323837177
0x5575,20.180981514933954
0x4859,27.949369884452356
0xc23b,19.05805527862705
0x7e0a,14.988059146431315
0x59d0,34.812313913508056
0xe7e,25.918061890001876
0x4e8b,41.64588764498908
0x3013,17.86202454193938
0x4ff2,24.881533527219574
0x4137,20.31905406581862
0xd82a,19.978715602179484
0x5099,20.284196865203775
0x59c3,22.6481603601907
0x8f41,14.61035769317142
0x818e,25.655530686288625
0xca4a,22.18449652789249
0xbc1c,23.402089486907833
0x8636,23.773533739497463
0xb0ae,35.80175071064415
0x7260,16.999110950519245
0x5081,28.62742328281001
0x4007,15.509075820758953
0xa99d,47.27812195632365
0x9432,23.818186256274295
0x8cb7,18.5580684372741
0xa6dc,17.719062117387114
0xd793,24.414787743194516
0x32e3,34.928431772160955
0xb819,23.685525222093247
0xbad3,27.364791489093065
0x7e87,38.65780196086943
0x2fab,16.042403018115348
0x73a9,22.753163733827346
0x70f9,21.463550262041608
0x5644,35.48203212373548
0x1054,16.90187043763477
0x349f,25.343569379411225
0xa51,32.51934493708209
0x76d3,27.925621411498668
0x31d1,16.351139092762054
0x9eee,16.48698367921734
0xdd6b,23.427120896514307
0x6036,33.51520422191617
0xe1b7,17.753545496647703
0xc90d,28.373035943339534
0xe130,14.91864073873768
0xbdf1,36.36224263109019
0x5ac8,22.199569852500783
0x6b26,24.20934800514164
0x3e86,22.3701998970012
0x15e9,20.829677986649703
0xb1e7,15.400969889577674
0xda7a,17.45459571233818
0x1480,28.703009206018443
0x4930,23.064520258549116
0x440b,35.94950585524249
0x9745,35.09318621636102
0xb5a7,15.779502963488193
0x7d84,22.35000716139461
0x434c,43.58923957998357
0x77a,29.177457835626317
0x9f29,23.01876294341572
0xcaf8,37.33507944813
0x224d,38.595709021773956
0x25cc,22.634990422569043
0x31f5,26.171308426731706
0x4558,19.8288288008761
0xb73c,20.186516197694015
0x852a,19.858540299736067
0x7ccb,20.317312610625763
0x7bfa,20.114255904773472
0x6fce,20.204779520574476
0x53fb,19.88979735686506
0x1abb,21.648423282671814
0x37ab,36.58391954799677
0x724,22.128564919666978
0x7562,25.571368419126397
0x4bc,27.97560394835433
0x6fb0,21.954143470822792
0x8125,39.43594597340189
0x7ffe,37.20102732259089
0x9777,17.401185143115974
0x1de2,36.10042835550645
0x7b97,22.812922609917987
0x5fec,16.376431660456365
0x4d52,23.540921279124504
0x6a5b,26.236027252416637
0xbe1f,18.014774277547517
0x4c2e,44.612228976120356
0x4926,28.522093084033845
0x8f60,19.40830385271106
0x8976,21.93704041028391
0x69d1,41.62941755324236
0x943e,22.383328195630558
0x6e5e,41.10222788570107
0x13a7,40.44609238822629
0xae96,32.50359946586548
0x808c,35.21510848913493
0x20a8,23.701160166557138
0xce17,21.608901209928536
0x20de,34.063172646470015
0x8e76,30.587134575199755
0x705b,32.32594280842707
0x1bdc,10.967752255646557
0xabdb,14.974002657140508
0xc35a,31.340418525027697
0xc784,18.040750524231314
0xbbbe,20.92743146731255
0x59f5,36.042199096814464
0x8df5,35.258205534629255
0xdb44,35.848993323702906
0x8265,34.10326097850458
0x48f8,23.48910074095176
0xc1d2,23.98925663403886
0x1f28,40.71206205741906
0xb9c0,27.73630183428704
0x3f33,16.14610874674039
0xc767,25.820842850624903
0x7d5,20.804575448612514
0xe8e,32.25255146818413
0x87f8,16.706391373664367
0x1fef,16.616201530203412
0x96e0,22.17622617641092
0x9778,22.72441038070335
0x5b6,25.814057909723445
0x641b,34.99990434730708
0x62c0,14.875860459297417
0x2806,26.64761404734922
0xe110,31.615841059188607
0x9c2c,25.14400763793137
0x3d79,17.857103916566054
0x5367,34.55683667773496
0x57e8,22.957099169321488
0x6e7f,28.16775812482574
0x76ac,25.555269191516338
0x32ba,17.385036304270507
0x99c5,29.84974423298496
0x35df,23.627411679324315
0xaaa0,35.02912951881102
0xa754,21.385166235978915
0x6186,21.768306885321525
0x24b8,20.13572617535477
0x3a14,24.41736935550798
0x12c4,21.205538286099625
0x6eb0,14.379241659269713
0x26f3,37.685791811055594
0x7947,24.84338511998411
0x754a,21.32286422550078
0x59ab,17.312709466112985
0xb5e4,35.267285691484766
0xd4fb,26.009365867163307
0xc9b0,23.02314528527534
0xa0e1,34.52244353953021
0x4c7f,30.483924077153947
0x175c,25.270672208643848
0x53a7,17.453213543587935
0x8e57,45.81241686919648
0x75ca,22.246511797314515
0x67d9,26.93535394152221
0x2ed8,31.019871967559542
0x7c90,26.787314233139018
0x68cc,20.133842413358956
0x5fff,34.639924312131136
0xa19e,34.54363551383887
0x469f,13.904832685229135
0x9047,25.098466481188552
0x3722,27.400916704825388
0xdad8,16.38149543004675
0xa64f,25.235304210615244
0x82b5,22.890453810469683
0xaafc,23.422788206264062
0x51a6,34.56314890305454
0x53c2,15.089372845975708
0x13e4,27.31954948273068
0xc5f4,16.1111214042146
0x88f0,32.46817319460219
0x3165,25.501286189422434
0x2cd2,20.677346019523142
0x1fe8,20.43687312854196
0xa5b7,26.58073835206399
0x5892,26.984192384499117
0xc1ad,19.25345634182096
0x64f1,34.200499125592835
0xc322,21.52585624825956
0x297c,25.781292595763777
0x6b0d,20.863760720522606
0xcd91,21.966910542373355
0x7bef,18.94683267812252
0x255c,50.45317440864571
0xbbe4,23.464115045192756
0x5138,17.879605066260233
0xe2e,20.192382954751267
0x64bc,21.190708092654884
0x3deb,22.074471003478557
0x88e7,28.83233325495102
0x5e32,21.862856486714264
0x8c6,33.28410652032956
0x977b,20.322890460273193
0x28c1,21.638233857642163
0x2796,22.605833904852783
0xcf69,23.20561273102237
0x5940,19.402759286261144
0x443d,20.731862515319477
0x8691,21.034894197103856
0xb1dd,29.540214038342683
0x8458,17.952137951613654
0xc5a5,23.998045383681905
0x8ab,31.412179831196088
0x422f,28.67768947660686
0x2de2,20.617635346669232
0xbd88,17.94774286029365
0x98c3,39.8374043579414
0x7c25,33.3819783218823
0x692d,21.010945338066396
0x239b,23.777014657554005
0x500,28.14420462233501
0x2f0f,17.71721833406184
0x9e02,26.77598215715342
0xd788,15.213527474395292
0x59e0,27.987563721338653
0x4a68,25.584451280530015
0x4cd0,20.18275152959736
0xabc7,23.63462055680318
0xc479,25.764020618704933
0xb130,50.99188692759866
0xbf88,20.945773064610275
0xc7bb,27.028635505836135
0x6ce2,24.956480076363025
0xba0a,30.013227803129443
0x7401,16.77045727734514
0xd2e0,22.82669982899899
0x3af4,23.013803097154156
0x4918,37.02244025723289
0x7137,34.18919677952668
0x8e94,19.383929483485318
0xca05,29.50846281974767
0x5ba8,28.237982809209758
0x2e29,37.33085986805901
0x9f1d,27.465674465490615
0x498b,20.429296983216815
0x461b,29.56251800662646
0xcea5,28.459422378787615
0x47aa,27.637261588688215
0x753f,27.63967283995427
0x996d,16.541735239380547
0xdd79,27.865087714401554
0x56cc,34.87969058870441
0xabcb,21.265077316013663
0xa67e,13.681697771990603
0x8b3,19.211370177321488
0x9161,27.696881493145565
0xa697,22.635356953545244
0x84ac,45.60032703825762
0x99f,23.688817893891198
0x7d4a,37.87822754608807
0x632,34.18218030465921
0x94e8,36.766477446822215
0x11d4,14.6903222976328
0x4542,40.28991422415464
0xb782,46.29568259126538
0x146d,15.043073158231206
0x5e8c,21.940307158083346
0x812c,46.02117106421046
0x9a69,19.352834624719666
0x6f78,34.27023204479005
0x8ce1,28.3202330648269
0x1149,26.89900976399781
0x9572,25.784896017910775
0x953d,20.96797529892036
0x8d2f,27.56943352347932
0xd72c,19.427207532766747
0x1e71,34.77149448005083
0x9431,21.404883039991198
0x53ef,29.56075352688339
0x9ec6,33.28180697555247
0x38ec,27.987005448110114
0x5843,36.24408844594155
0x838d,20.874038753590437
0x7bdf,25.80292309206632
0x4a65,20.538313925272007
0xc7ff,22.22819923719085
0x67ae,19.813593551308017
0xb135,26.9898482777102
0xafe2,35.313278956448286
0x9ed7,27.296044849764485
0x3168,27.638429794232064
0xbb9f,23.99135161483552
0x3746,22.96764925845212
0xc8ed,39.102549467268915
0x3d1c,38.82792477619332
0xb0c2,47.07936529295685
0x1ed2,15.412642055612261
0xb925,14.240324261310883
0xa1e3,40.92429171604384
0xba23,20.174799726287336
0x7e0c,20.92429315800125
0xce2b,17.317641996463976
0x2a0f,34.28999825246334
0x2c43,20.520699123089738
0x13de,14.54874503796405
0x86ff,19.193460862470022
0x5b4a,25.695502875646234
0x4f08,18.18886981776096
0x2bf2,28.536078345258527
0x8419,16.15390877045496
0x85d7,31.651399913572767
0x6a0a,19.550451841796743
0x5f21,34.213654744528625
0x9ac5,30.106515201641994
0x112a,36.42900125241617
0xe1ad,15.11105109792427
0xc60c,22.451403607762686
0xada5,28.49121159540359
0x9d0c,13.379893323943694
0xc9ee,23.667499095097906
0x98b5,23.751228793443545
0x7305,27.2496433766858
0x46c5,30.446878598159522
0x8f9b,35.030877297068464
0x139d,16.071207896561923
0xcaed,17.824303195561228
0x8bd2,25.987374349960383
0xd8c9,16.54515946975775
0x97bb,30.369705395871776
0x7876,27.624398536086314
0x94dc,19.46097074136326
0x3d58,21.147706186131387
0x4370,35.06253990053352
0xdbb4,19.803649396148554
0xb436,23.23043537138654
0x9ace,18.355602990145414
0x60f9,26.271552588771506
0x1a3e,27.951651174506015
0x6d4c,26.334793241892097
0x73a8,21.320496001919043
0xa5b2,19.540018708738238
0xc914,23.317558177607516
0x7501,27.637141738401322
0x65c9,22.63704446552874
0x6a1,21.958245263438297
0xcfb8,16.66130546972458
0x7bf4,23.009682586690207
0xcb1c,22.78923430326414
0x1559,24.70436744534167
0x2143,25.63339991989124
0x291e,20.165689899519094
0xd3b0,23.905512859692006
0x4631,21.420286778228732
0xe17b,22.47111128998391
0xc2d6,23.346872749102964
0xb116,19.309875163785332
0x203b,36.43588816878063
0x33c0,34.520299875039015
0xb553,28.28121676438849
0x7922,37.006697426976096
0xa659,39.56585261616462
0x9970,20.421807975297106
0xd69e,33.829438076747095
0x7dfe,40.158185979386104
0x31cd,30.647046482857014
0xc516,16.401005278146243
0xa115,39.29730949934156
0xca2e,35.53362193023858
0x5ae,19.69614562775771
0x23de,20.348956180473223
0xb1e9,16.15594121393163
0x8f63,18.666941797154706
0xda9a,35.94880357533955
0x6942,23.398150082597507
0x1d43,38.07881174136102
0x95cf,34.88434936725176
0xd2b5,21.653710202896328
0x5e2d,20.105318931092736
0x783b,26.94179720629964
0x4348,21.259522118398685
0xd2a3,29.535607290395482
0x4e3,34.38863578617125
0x6aff,16.72321487169285
0x7388,27.417737693758518
0xc69c,37.562743855300596
0xde11,15.04765819564733
0x92d5,34.28110899616908
0x21df,13.575099032281674
0xd2b1,36.4162376758529
0xa20d,21.12980972825101
0xd4cd,26.775831327057855
0x5f5d,21.32496605902321
0xdd46,22.600715938433133
0x2a11,36.1509720466365
0xc8c0,28.157027010913396
0xc6e3,27.177657034937994
0x22d3,21.363861461699614
0xce27,28.525498874910014
0x30ad,33.07889144130931
0x1173,22.66244150971575
0x10a7,37.12410168594533
0x6f8d,32.818025590861204
0x55a8,29.59673014596286
0x3c7e,15.21471715622123
0x879,27.538740775978663
0x343a,33.80257608569948
0xba17,33.896144721784026
0x19d2,17.145869383716587
0x34e8,23.637818146943662
0xb418,46.98664249715014
0x92f8,23.725091603590165
0x80ed,26.176645661080585
0xdced,22.605028640083113
0x6a02,34.15233691193414
0x8708,21.117360450350933
0x9ad,21.86031183433079
0xa1cd,26.340841034681052
0xc6fd,34.08655721386409
0xa0f8,23.050486147350313
0x3ca2,27.294345750764126
0xb922,15.137439290100938
0xce66,24.13344028576414
0x6847,34.009591418123854
0xb6f3,22.465166649744518
0x1e1b,23.327129504539375
0x6921,34.2772561951527
0x65a2,19.60701618601921
0x572b,26.155991045302457
0x94c2,22.136388633582964
0xdf75,15.146602095393504
0x886,28.611770404759497
0xc12f,22.666409815904238
0x8f37,35.0158843273273
0x9602,20.260617135385775
0x6775,22.539792901652206
0x3d9d,24.707527592452767
0x7e57,31.760964552680505
0x1808,32.45371234232836
0x3baf,22.488988557249577
0xa4ac,20.3397048112477
0x92b0,29.064238521822478
0xcac6,16.450579692582014
0xd226,19.95011326613469
0xde8a,20.311756972710466
0xc506,19.153498464745418
0xb6fe,19.58080736258216
0xb461,13.356135977475523
0x1d59,34.6895160297532
0x96e,33.86230032661244
0x8e3c,24.190352259845227
0x777b,27.255352623415988
0x8523,39.08749688669438
0x4f9,24.62449151768478
0x1c21,41.78380669752837
0x3693,27.463596693041488
0x8ad5,19.726990982772897
0xdf8c,15.769901596316519
0x7a48,36.47461343354894
0x44dd,19.045964799849685
0x4df5,26.36540264907783
0x5efc,20.667841264334648
0x7a2b,39.58076441002848
0x9960,17.71209900802277
0x152d,27.34580525272119
0xa484,25.290098135468867
0xcee4,20.794277625503145
0x667e,33.74513221662417
0x42d9,36.147570223465834
0x34ae,24.884857109858956
0x547a,34.247587810836514
0x8f7b,14.964632377878141
0xa18,35.918388232550235
0xdca5,39.231461985438905
0x7ce,41.82077897364962
0xb28b,19.180670400425296
0xd3eb,34.99285360581801
0x383f,21.797615505749754
0x8fe0,49.00708475214098
0x2d14,21.15371575560539
0x9fef,21.30506437398673
0x82f2,31.910122506654588
0x597,23.78571756037196
0xb030,27.90986742237915
0x75e6,33.89642002325652
0xbdc6,28.405100883611404
0x5403,14.638319312653657
0x125a,20.26625817682223
0xec1,21.370863452397842
0xb937,22.796299366694015
0x826c,23.533312185129535
0x50e0,20.677181717542233
0x627b,21.404794698764423
0x9d64,18.17449475075324
0x748c,21.240219852890124
0x16f6,34.04641103698445
0xd337,19.468064798313762
0x38f9,15.934234152574119
0x45c1,24.895067058240905
0x9cfe,26.937078707935004
0x4079,23.729907563177512
0xca35,17.898628567482902
0x85db,23.57561655126363
0xada1,31.54606964042437
0xa746,28.15828747432605
0x1e62,26.631111328124724
0x6ed0,24.426488784137657
0x3229,21.76408604587195
0x8d5c,20.945334834606
0xd463,25.828378535631245
0xcaf,27.469828976954993
0x906f,14.5705180836795
0xab74,22.200523743566116
0xbf9f,18.86402399639655
0xd30f,21.866312302442644
0xb3df,11.63251862266214
0x8006,44.07235103342731
0xcb67,34.82970653791862
0x95c9,29.146937884750866
0x362e,36.790073668422146
0xb0e9,32.19884428790485
0x7e88,35.47451677847724
0x1e3e,13.91502116162564
0x6557,46.61804995119966
0xa89b,17.56102897887717
0xb6c9,23.334410252732322
0xb15d,29.638433424133673
0x9e8,15.538175328387533
0x62f0,16.92274715559345
0x7504,26.934255923394222
0x5f3d,23.529246455171837
0xd760,27.9115662535445
0x6dcc,13.369342462222862
0x90ff,36.17407097380419
0xa8ab,38.319325744026614
0x93fb,45.39792199016266
0x7bc7,19.420691979923134
0x848f,36.71476193521545
0x84e7,23.827203931367592
0x7d35,34.55886800951948
0xd15,25.68594218363111
0x6788,13.74544332982186
0xba04,35.95254993236381
0xd9af,47.100378982803505
0x42af,15.108884197375955
0xb10e,20.55360635891818
0xb8cf,21.608739300613806
0xcd60,20.618297086284656
0x36d8,29.1714133763035
0x7231,23.340802721772466
0xc719,36.64489669066339
0xbaa5,37.98345179947614
0xd4a3,29.784200848678132
0x7589,24.34638141657081
0x7c0f,41.667814003935014
0x1bc7,34.28245206808085
0x31da,36.09808228459604
0x6d73,28.977906815692904
0x2c35,23.008300887405273
0x84c1,34.143794439013895
0x9d53,19.982189743982136
0xb371,32.5803863799349
0xb85a,27.644355147173773
0x574,34.98659005807724
0x5dc5,31.922312403302858
0x5106,22.569210793154973
0xb517,25.45238540492674
0x6c1,23.455376803265455
0x80a6,32.89999816811706
0x21ef,21.43024101976361
0x954,22.806901520313293
0xcc71,36.87331387440548
0x5813,15.263353891108373
0x207e,25.087126592256812
0x6253,22.625845136226644
0x35bd,36.918403968324284
0xc8d6,27.748295168878425
0x9557,34.99960973978971
0x7707,34.353009351319706
0xbe5f,28.49715470062013
0xb242,22.616936984274986
0x958f,20.552332000928576
0x744b,21.27185648091563
0x6947,22.88764843045002
0x2ef2,18.7935334228822
0xbfff,24.004413906018208
0x1a5b,23.562761904177158
0x721c,15.095411410935926
0x1a37,36.29054655100067
0x9a77,21.650156402483105
0x7dbd,28.47619028174828
0x1023,19.213470460499703
0x8170,28.99578603751794
0x9d85,27.10667084921689
0xdd30,13.413851887577842
0x69bf,22.36906914575506
0xd141,18.81189083459208
0x6e58,42.32335247312273
0xa5a8,16.322459272954337
0x2b25,22.164514348391922
0xadbd,21.901073589433715
0xc6e,20.646879300000784
0xdd14,17.942672777729566
0x3427,19.928252060427905
0xce40,38.736651055499365
0x6189,27.547991151553425
0x65af,21.440318720194384
0x3320,24.974742676674264
0x7b48,41.995725962284794
0xb8d9,34.68984059905492
0x1ed8,29.199318999282372
0x3466,25.52131694103508
0x14e4,35.715756431479576
0x72c6,39.83775399749061
0x9adf,21.20140305899453
0x920f,26.69013098619374
0x2010,17.83528286795753
0x211e,29.418891756850396
0xd4a7,24.05039903322514
0x5363,23.69244443261716
0xaf2b,28.85888386523527
0x5ce7,46.48514125032885
0x8a40,38.743499303404434
0xa0d5,30.988658716395513
0xba39,19.813341603693587
0x2a9f,20.324201043566255
0x8706,15.835434863316296
0x1883,20.173441860430145
0xd889,26.78333664018119
0x8087,22.221138114834233
0x25f1,39.439600690448266
0x24a7,34.641272980895806
0x54ab,19.128852565431657
0x91d0,20.673725554317606
0x2c57,22.791775678446477
0x5307,23.765847528082944
0x791e,32.33184780677696
0xdd04,34.91994379246226
0x3273,26.521579360854126
0x899e,32.0993018586499
0xb97,27.281832020223685
0x3499,22.343928445062605
0xa796,28.25240163288456
0x86e2,29.785965999859016
0x1d4e,19.942807096039456
0x844a,23.047653847178417
0xb11d,21.97782965236906
0xca3e,19.485439708825407
0xd467,16.91921711153899
0x637e,45.865185465313374
0x2e30,28.708337264430916
0x6f0,24.624308699275105
0x6a7c,27.58171050312674
0x1819,22.645618046892714
0xac95,14.903065155033032
0xdc8,25.555810957161807
0xc1f2,25.677255907818324
0x5101,21.07494133569988
0xd42c,27.66738840773775
0x9513,38.26772086515774
0x98d2,47.33515016552634
0x1484,24.918792142195635
0x66bc,45.614812364767914
0xa70b,34.75906996989362
0x5829,37.89633764889235
0xd232,23.785200993876412
0x180d,23.581465227997974
0x88ea,25.17041340662559
0xcdcf,25.807189871834886
0x5bdd,36.60002134871144
0x62a,31.196867324151707
0xb5b2,17.51041163839098
0xae9,26.591617312755343
0x956,36.1370202160865
0xdf55,13.599754815421306
0x7d3,36.6451548039729
0xb55,29.559126855877857
0xd857,13.542666251998046
0x553d,28.290555604160257
0x7f05,28.54602604960417
0x13e3,22.40195623604658
0x3998,17.82563091190908
0x610f,14.341773699229062
0x5ed4,18.90528709629402
0x9c55,13.017350463137383
0x2e68,28.96458889274363
0x7bc9,25.202184200475852
0x21ee,18.801007633060113
0x82d6,19.34155117474316
0x382a,36.41508080030722
0xc609,20.133205594159758
0x7df0,37.37560434182699
0xc14e,21.89074760229275
0x5e96,28.22018378479619
0x1bb7,27.653510239523886
0xb5e9,35.69660855229027
0xc742,15.045499869408745
0x96af,16.693725976770622
0x7771,42.53340962377008
0x85a,15.090074051031026
0xc5e1,16.880201278520303
0x2975,24.503500862358543
0xb1cf,22.870470851114582
0x324b,19.968695133413927
0x750d,15.825630383928248
0x543c,23.38618313490359
0x844e,21.88414776247508
0x3fa5,28.547499924539167
0x312f,22.01317167202976
0x1fe1,20.715350012836655
0x49fc,32.91415343091261
0x8217,22.882477672641144
0x3aa5,43.657763650208665
0x424a,20.78744262150964
0x9ab6,36.93780859012114
0xd0a8,24.458449154528893
0xc81f,21.261463028439003
0x765e,41.98630952685948
0x4829,37.36520412893094
0xa81,15.03663738314316
0x94cd,25.468929313755506
0xd6e9,15.345607367703824
0x6509,18.967289404159658
0x391a,21.383278028732377
0x8023,21.961254364548438
0xb21e,23.871958748331146
0x53c0,26.65940733036931
0x7233,22.00440646801611
0x465c,23.29676966753056
0xc3d7,35.72488242486168
0xac5f,23.992799745090043
0xd3a2,21.04638098930807
0xae41,29.0304990466937
0x77b0,27.48551355873824
0x7ebb,33.47016348730491
0x7990,36.32109230807346
0x9c03,21.64481570778466
0x668a,21.24445127832876
0x5338,34.88338835289439
0x1b89,26.325360413539116
0x52de,26.110386276458808
0xfc5,36.886399847078465
0x3472,22.888260169395444
0x939f,36.40015442185602
0xdf9e,25.37330121897106
0xa3ed,13.894328343690574
0x3207,36.4029359147814
0xae8,27.167513748137136
0xcd0c,30.88225793104541
0x4827,34.28946401826877
0x7398,23.824988549904244
0x580f,21.41596679105345
0xd00b,36.68574642087458
0xd0c0,25.577269834596798
0x6342,50.555061637521476
0x332e,20.766282410882468
0x86a5,23.612980289154656
0x9caa,26.555204764345305
0xc484,18.861894880433105
0xce7e,22.694026522615864
0x9072,15.216427440103464
0xb003,26.90652166687187
0xb3b3,22.616897936419445
0xb159,21.55444864230783
0x53db,23.90416631835557
0x61cd,21.735666570114677
0xbc0,23.706027164484578
0x1117,16.567685539093
0xd097,33.85079451240921
0x521a,26.821091347602163
0x7a7c,44.7077187519983
0x9338,19.414244261686008
0x8bb7,36.36918429242422
0x69b7,23.57454066420968
0xa244,14.79862453163077
0x2061,35.85245003491971
0x9964,20.506175807729548
0x5707,28.852382997970103
0x2cc3,19.823953056017597
0x1bd8,15.808093874272446
0xd00a,19.286205580773917
0x456,24.431182493283558
