ID,Time_taken (min)
0xdd6b,22.044604916648375
0x6036,31.937966951695607
0xe1b7,17.4695564224426
0xc90d,28.881448579574624
0xe130,15.715352802999831
0xbdf1,35.442069402863304
0x5ac8,21.489288934114008
0x6b26,25.23843123939926
0x3e86,26.72766101334492
0x15e9,20.259971131882764
0xb1e7,15.812117046427243
0xda7a,15.012829046271788
0x1480,27.28471278740399
0x4930,23.1073995426999
0x440b,36.024722578584736
0x9745,38.3228837880652
0xb5a7,16.287837296593185
0x7d84,19.348931826763028
0x434c,43.7413862021787
0x77a,31.651832404424052
0x9f29,23.380198230072065
0xcaf8,38.9472746609183
0x224d,38.77261568419435
0x25cc,22.25598918342289
0x31f5,27.124988500688055
0x4558,18.983783890629805
0xb73c,15.590713788637242
0x852a,19.853476600421924
0x7ccb,17.4250482002875
0x7bfa,18.954513958265995
0x6fce,20.73939197699127
0x53fb,19.727586681058
0x1abb,22.44973253806549
0x37ab,36.339810863286324
0x724,23.393759645555036
0x7562,27.47898652667062
0x4bc,29.500951283103436
0x6fb0,24.87297371874644
0x8125,41.15728436090421
0x7ffe,35.72628297783094
0x9777,16.81922875341073
0x1de2,35.53101838334155
0x7b97,22.390675466016297
0x5fec,15.254786051526416
0x4d52,24.254803845157245
0x6a5b,24.629594082686776
0xbe1f,18.511746463345656
0x4c2e,45.92307164711114
0x4926,33.42797699620402
0x8f60,19.293925829655535
0x8976,20.352108882460193
0x69d1,41.21177399385215
0x943e,22.290814608215058
0x6e5e,40.024061388713776
0x13a7,39.6071240737561
0xae96,36.09210260375387
0x808c,36.132221048062945
0x20a8,24.543042943673914
0xce17,20.822537193011055
0x20de,34.904073537985475
0x8e76,32.56990974622989
0x705b,35.50207518232579
0x1bdc,11.330678688522783
0xabdb,13.244538300996137
0xc35a,28.802219124089333
0xc784,19.001059246073307
0xbbbe,19.465997355110925
0x59f5,36.71627446481097
0x8df5,33.99211828153712
0xdb44,36.240069406567855
0x8265,34.20904474516307
0x48f8,23.627255897402886
0xc1d2,22.54303134671478
0x1f28,41.46183424264912
0xb9c0,27.07502478779298
0x3f33,16.561707934183488
0xc767,26.765086377001438
0x7d5,20.840427553077927
0xe8e,31.332579209797686
0x87f8,18.335706909008067
0x1fef,17.47240419597516
0x96e0,23.350685206594907
0x9778,22.7771977130623
0x5b6,28.101260072528433
0x641b,34.39566983636347
0x62c0,13.92199813032058
0x2806,20.864026384339365
0xe110,28.664967637669346
0x9c2c,25.024499184562686
0x3d79,18.983211070919747
0x5367,30.161765521481794
0x57e8,22.129815493554652
0x6e7f,28.912723094102134
0x76ac,23.48410089106654
0x32ba,15.29822015604032
0x99c5,30.509382671938415
0x35df,22.403068049853093
0xaaa0,35.99588743855767
0xa754,21.592142400737607
0x6186,19.52012761333679
0x24b8,20.169990885989073
0x3a14,23.40730768979998
0x12c4,20.09841791659899
0x6eb0,15.0389243770076
0x26f3,35.91895156355675
0x7947,26.431936516872252
0x754a,20.189752868004877
0x59ab,14.687339739819672
0xb5e4,34.24241915742033
0xd4fb,29.527499600265383
0xc9b0,22.796215567315663
0xa0e1,38.5049790068183
0x4c7f,28.24248333347364
0x175c,26.21143935545121
0x53a7,16.024072490771513
0x8e57,47.07691727395911
0x75ca,21.574119978674222
0x67d9,27.801748376054583
0x2ed8,32.94298756348583
0x7c90,27.928302850726045
0x68cc,19.575976416420794
0x5fff,38.12118103379933
0xa19e,33.48404855605727
0x469f,14.407591674596066
0x9047,24.195323978355344
0x3722,32.47188506789427
0xdad8,16.350380020777607
0xa64f,26.39124321034726
0x82b5,24.475310324132707
0xaafc,23.383441177723448
0x51a6,35.42618199982291
0x53c2,15.469244192402625
0x13e4,28.64503202667624
0xc5f4,18.06797313791354
0x88f0,32.090771204394024
0x3165,26.601518733807946
0x2cd2,23.020231070041667
0x1fe8,19.501433787271058
0xa5b7,25.594211948786985
0x5892,27.520866459835727
0xc1ad,17.895386370657352
0x64f1,34.81132758905119
0xc322,25.51938830260036
0x297c,25.591829029731464
0x6b0d,20.439735359072493
0xcd91,21.770459686671472
0x7bef,18.61733798020258
0x255c,48.53523012358785
0xbbe4,23.511638731492173
0x5138,17.20362116600244
0xe2e,18.891468474452484
0x64bc,17.04319061840743
0x3deb,20.968047889131736
0x88e7,28.8698544644458
0x5e32,18.222258663460927
0x8c6,31.21492855920439
0x977b,18.62593273751603
0x28c1,20.713194407279715
0x2796,23.63552577991633
0xcf69,23.64213615902557
0x5940,19.914848555062328
0x443d,20.30452958311605
0x8691,20.902884353541552
0xb1dd,26.76976397872087
0x8458,17.622765152116145
0xc5a5,23.29381469755317
0x8ab,27.969491711312152
0x422f,26.536106625574334
0x2de2,21.114040360234892
0xbd88,17.433277626597338
0x98c3,43.07410489710314
0x7c25,33.36907195560393
0x692d,22.62461851190747
0x239b,23.84858056877787
0x500,27.348562650958854
0x2f0f,20.734544590014366
0x9e02,28.27150112326988
0xd788,13.93472722735935
0x59e0,29.36476624419681
0x4a68,27.605182554899105
0x4cd0,20.672506983342487
0xabc7,21.416430286754146
0xc479,30.23898187417509
0xb130,50.54717791023944
0xbf88,20.229801235108756
0xc7bb,27.04685411093862
0x6ce2,27.21120868979408
0xba0a,26.098597428952253
0x7401,17.208828061633163
0xd2e0,22.191779520836214
0x3af4,22.66691159211924
0x4918,37.296424911834606
0x7137,33.68143583478758
0x8e94,19.05451389350266
0xca05,29.997993222985986
0x5ba8,29.407470135889643
0x2e29,38.04273339299653
0x9f1d,28.31375114856805
0x498b,19.095437558811042
0x461b,29.287981200218148
0xcea5,32.53952146425489
0x47aa,27.696035725272978
0x753f,28.241321247414966
0x996d,16.203499068237214
0xdd79,28.558780559577905
0x56cc,34.2819130413814
0xabcb,20.568317848681453
0xa67e,14.661025863555723
0x8b3,15.50875741516667
0x9161,28.021929376532324
0xa697,21.458819337388046
0x84ac,46.5365953419156
0x99f,22.953088904005558
0x7d4a,38.2670287720927
0x632,38.00397086619767
0x94e8,36.62770492338158
0x11d4,13.338206612729055
0x4542,40.70217404340046
0xb782,46.764702405877514
0x146d,14.550335716727362
0x5e8c,21.450693188819585
0x812c,44.719015449451064
0x9a69,18.4604662999703
0x6f78,34.38872646240052
0x8ce1,25.905675341754655
0x1149,27.645740599118607
0x9572,25.480994845786775
0x953d,21.513121756875012
0x8d2f,29.303339523125512
0xd72c,19.756102842830686
0x1e71,34.48485577493268
0x9431,21.614211135304334
0x53ef,25.80085699567556
0x9ec6,32.80504459893413
0x38ec,27.125072017106923
0x5843,36.98723114148243
0x838d,18.74607056292482
0x7bdf,27.93629029710772
0x4a65,20.336547023197763
0xc7ff,27.640572842906636
0x67ae,19.91426018444143
0xb135,28.3248353404651
0xafe2,37.249479783469965
0x9ed7,26.852623985641813
0x3168,28.357973887324988
0xbb9f,23.936495978680497
0x3746,22.5330921584897
0xc8ed,40.132697291311125
0x3d1c,39.167747847651775
0xb0c2,46.933980738140136
0x1ed2,14.027377169328405
0xb925,13.642026029220576
0xa1e3,41.56871758316693
0xba23,20.105725509205175
0x7e0c,21.3045340177379
0xce2b,15.110634200263243
0x2a0f,34.723834193921874
0x2c43,19.104683489486554
0x13de,15.197175220496929
0x86ff,21.946911589636375
0x5b4a,26.795096774190625
0x4f08,17.542008234356025
0x2bf2,30.1624819648793
0x8419,15.266273273770617
0x85d7,34.44472399885301
0x6a0a,17.274162843050618
0x5f21,38.41824936374151
0x9ac5,30.254985033452176
0x112a,37.2714209339306
0xe1ad,14.592206335502764
0xc60c,23.935302458173357
0xada5,32.59383965169446
0x9d0c,14.264413650092964
0xc9ee,23.459228403029407
0x98b5,23.35842786509949
0x7305,28.22205689926315
0x46c5,30.17505481203475
0x8f9b,35.764396002918545
0x139d,14.254366051733264
0xcaed,18.222450913178125
0x8bd2,26.782478099171062
0xd8c9,17.336364912842967
0x97bb,26.880131714141008
0x7876,27.76602075196122
0x94dc,19.516945977306978
0x3d58,21.224520302477764
0x4370,39.511916667916985
0xdbb4,18.395505558187175
0xb436,23.046380148944067
0x9ace,22.55977274233583
0x60f9,26.161975375392437
0x1a3e,28.005314174587888
0x6d4c,25.36235245911944
0x73a8,22.320518973688678
0xa5b2,19.03405037950042
0xc914,21.3090166998429
0x7501,29.031626853699024
0x65c9,23.811306261079515
0x6a1,21.628866106050822
0xcfb8,17.530901304830465
0x7bf4,23.513020657058917
0xcb1c,22.614116906087343
0x1559,22.84777692546387
0x2143,26.93042091515357
0x291e,20.065116609618048
0xd3b0,24.08327554440664
0x4631,18.274391516241828
0xe17b,22.36647375073297
0xc2d6,19.761768325461475
0xb116,19.531028291140636
0x203b,36.72247929076266
0x33c0,36.12254995286406
0xb553,25.277905924446845
0x7922,40.86275582814087
0xa659,39.881617077426235
0x9970,20.504955477600504
0xd69e,33.982565987557656
0x7dfe,38.45025739558853
0x31cd,25.95690224332736
0xc516,16.586573389935197
0xa115,40.19083416674227
0xca2e,37.76728750324341
0x5ae,18.22315006835178
0x23de,19.950179795604686
0xb1e9,16.29459777458657
0x8f63,17.907082357487937
0xda9a,36.541083058610496
0x6942,23.05776616331437
0x1d43,39.0913708072227
0x95cf,38.25805699691282
0xd2b5,19.384159327470936
0x5e2d,20.11770143207162
0x783b,29.724557099127573
0x4348,20.676692133578634
0xd2a3,32.021278663289166
0x4e3,32.62019608230751
0x6aff,15.89784794602643
0x7388,27.9807513588149
0xc69c,40.64838831846479
0xde11,16.083828526966702
0x92d5,35.15601442135546
0x21df,15.059862188068653
0xd2b1,37.016776070596656
0xa20d,19.502849953201192
0xd4cd,26.3036892065385
0x5f5d,21.70366185689413
0xdd46,21.84567136520196
0x2a11,36.20649043451924
0xc8c0,27.4209078432966
0xc6e3,27.37478703734327
0x22d3,21.13213983657749
0xce27,28.672833962466026
0x30ad,32.15788808177338
0x1173,22.503378513007167
0x10a7,37.724654250125894
0x6f8d,29.28444433017418
0x55a8,28.330222020090048
0x3c7e,14.522161394822376
0x879,27.593816837781503
0x343a,34.83378125742299
0xba17,36.43601886414637
0x19d2,16.92855296266096
0x34e8,23.08562265953797
0xb418,45.544390574060884
0x92f8,23.451099269310077
0x80ed,26.350610309106976
0xdced,22.23765757614058
0x6a02,35.5774446115112
0x8708,20.153106874798695
0x9ad,26.25128077729944
0xa1cd,26.066679802793505
0xc6fd,33.211859203295965
0xa0f8,22.775638135969025
0x3ca2,27.936262464301866
0xb922,13.786625805617307
0xce66,23.933064890068383
0x6847,32.669448760000165
0xb6f3,23.494543787267933
0x1e1b,22.483626041519877
0x6921,31.493202560322707
0x65a2,19.727201395324887
0x572b,25.36728636350473
0x94c2,25.36941940266184
0xdf75,10.931946399978184
0x886,28.65147315977078
0xc12f,22.07749722838657
0x8f37,38.341512930939935
0x9602,20.15272202562272
0x6775,25.62141002762327
0x3d9d,28.200471891296655
0x7e57,31.62685533579303
0x1808,37.0069904351589
0x3baf,22.553191814256458
0xa4ac,18.850464518924547
0x92b0,29.633082306610454
0xcac6,13.531462450710963
0xd226,20.73728324232785
0xde8a,19.841491702547266
0xc506,23.14035670199744
0xb6fe,19.476584385535084
0xb461,13.257136083064683
0x1d59,40.19679158449226
0x96e,33.64560175516822
0x8e3c,24.353505675123948
0x777b,27.972027753759384
0x8523,38.77494997891422
0x4f9,23.4482001876658
0x1c21,41.919319511888716
0x3693,25.916592632191207
0x8ad5,19.60919657834188
0xdf8c,14.563395935712283
0x7a48,36.96301049178963
0x44dd,17.3722750903393
0x4df5,25.88156540460097
0x5efc,19.742496449319418
0x7a2b,35.224906904134926
0x9960,16.690643904613083
0x152d,24.686984899169094
0xa484,24.569668792982068
0xcee4,20.989335308964968
0x667e,29.21911920884488
0x42d9,36.78686777825041
0x34ae,23.85906436687053
0x547a,32.922246461927315
0x8f7b,14.406022252521872
0xa18,36.72269101177778
0xdca5,36.380330503704485
0x7ce,42.78097375154497
0xb28b,18.154861598258822
0xd3eb,32.489443299228256
0x383f,24.129128771457076
0x8fe0,45.95891578799865
0x2d14,22.294074699259074
0x9fef,18.620198411039233
0x82f2,35.08816644230512
0x597,21.866312190207765
0xb030,28.113974509531214
0x75e6,34.4955263310386
0xbdc6,28.79220614508326
0x5403,14.379393390253478
0x125a,19.49415096919961
0xec1,21.656541865603288
0xb937,23.036867690977658
0x826c,23.98206036826248
0x50e0,21.66618570831323
0x627b,25.721966442209084
0x9d64,16.975144416139706
0x748c,25.29556705309596
0x16f6,35.94231063230684
0xd337,17.583640992157125
0x38f9,13.572685245859189
0x45c1,25.804361082640348
0x9cfe,25.727416775211275
0x4079,22.102368815120503
0xca35,17.736755741280376
0x85db,22.661180987112292
0xada1,31.643118883903547
0xa746,28.487909185068045
0x1e62,27.39481990999948
0x6ed0,22.61648569630595
0x3229,22.219745766753462
0x8d5c,22.034681820791032
0xd463,26.46882783526017
0xcaf,27.47351015653739
0x906f,15.221204030664639
0xab74,22.672661899618387
0xbf9f,18.80281443878999
0xd30f,21.398271020886487
0xb3df,11.011623511111338
0x8006,42.73785553463567
0xcb67,29.285667359286734
0x95c9,28.691107418944036
0x362e,36.3171289027789
0xb0e9,34.20857955165185
0x7e88,35.901120170968554
0x1e3e,14.392051970829081
0x6557,50.48547611589137
0xa89b,17.666038260213966
0xb6c9,22.417750788831068
0xb15d,27.3862986861244
0x9e8,15.748962478745353
0x62f0,17.168398436520683
0x7504,26.88899455460362
0x5f3d,23.77518885539908
0xd760,28.826563961984903
0x6dcc,13.765865493524558
0x90ff,36.33717565749712
0xa8ab,38.93233595969635
0x93fb,43.87520187451647
0x7bc7,19.440724113485174
0x848f,36.820722527260095
0x84e7,24.266254834855715
0x7d35,36.208414548090246
0xd15,26.60634914146493
0x6788,14.336114630049591
0xba04,35.355886158598494
0xd9af,47.07244493064162
0x42af,15.77049913540527
0xb10e,19.03707642343656
0xb8cf,22.69647888381601
0xcd60,23.428217909405785
0x36d8,29.982945332459344
0x7231,23.203528878416986
0xc719,37.14385576153814
0xbaa5,38.11656440197815
0xd4a3,29.03894019530371
0x7589,21.20845037601722
0x7c0f,37.691216799602756
0x1bc7,32.85353892081102
0x31da,36.21721287393813
0x6d73,29.424024188961205
0x2c35,23.23191970532544
0x84c1,33.087299697678425
0x9d53,20.30216882099347
0xb371,32.15085899851926
0xb85a,28.362095371282017
0x574,39.486412108145146
0x5dc5,35.19567428410062
0x5106,23.178057905079775
0xb517,22.139518912041943
0x6c1,20.598173775168107
0x80a6,31.073475448474106
0x21ef,22.014720981968207
0x954,21.85704263195232
0xcc71,37.325401190311716
0x5813,15.227788485536458
0x207e,24.73013170085329
0x6253,23.821496980887026
0x35bd,37.39611134772069
0xc8d6,28.51002534903669
0x9557,38.11483613877905
0x7707,34.10501432354861
0xbe5f,24.96598425111878
0xb242,22.808298861969288
0x958f,20.366560249588275
0x744b,25.048830633210887
0x6947,23.890077086198374
0x2ef2,20.009083590658953
0xbfff,21.999726357862436
0x1a5b,23.1819376959238
0x721c,14.466971170029755
0x1a37,35.636648657519366
0x9a77,21.926472556546997
0x7dbd,30.356953555882534
0x1023,15.442988468060733
0x8170,29.922532692688417
0x9d85,28.353532721424852
0xdd30,12.695014731780025
0x69bf,22.427149176347704
0xd141,15.084404893757378
0x6e58,41.475489779817366
0xa5a8,15.004213879042071
0x2b25,22.376227550725915
0xadbd,22.213169285064282
0xc6e,20.54332969362029
0xdd14,17.15430220669381
0x3427,25.59108872039861
0xce40,37.26877530150009
0x6189,29.106662002788614
0x65af,19.107552508067485
0x3320,26.45769273340509
0x7b48,43.65096063161228
0xb8d9,37.26288786302993
0x1ed8,29.31060864578657
0x3466,27.20543705129655
0x14e4,34.39875330440449
0x72c6,38.838084566581614
0x9adf,18.77798859680146
0x920f,25.688327317621436
0x2010,19.027712428461054
0x211e,30.135924273521177
0xd4a7,23.277155633785426
0x5363,25.411561293832555
0xaf2b,29.617381614460687
0x5ce7,45.72443723559473
0x8a40,39.19947431540998
0xa0d5,33.95363503266943
0xba39,19.39054105379087
0x2a9f,19.62374148301348
0x8706,13.831503723013986
0x1883,21.071183848827268
0xd889,26.66076778321814
0x8087,22.597249072370886
0x25f1,41.864635016603785
0x24a7,36.16157060205864
0x54ab,18.485254689466114
0x91d0,18.86152494784653
0x2c57,21.13179207806487
0x5307,24.442382888259125
0x791e,31.952281650157726
0xdd04,35.182517058171996
0x3273,26.615636580666852
0x899e,30.880513106493446
0xb97,27.476001153692128
0x3499,21.960762413587652
0xa796,28.607980960153437
0x86e2,30.02137418306384
0x1d4e,19.370751069793805
0x844a,21.16207333839865
0xb11d,21.93793067989954
0xca3e,17.438029275811502
0xd467,14.030888064974897
0x637e,45.255114784355285
0x2e30,29.927209965446302
0x6f0,26.074010241703114
0x6a7c,28.3346515030794
0x1819,23.259005572454033
0xac95,13.430584054354268
0xdc8,26.040210580184052
0xc1f2,23.361040868046114
0x5101,18.279619749374035
0xd42c,27.706226603394775
0x9513,39.40833588338785
0x98d2,47.312167978539634
0x1484,25.450046162846345
0x66bc,45.016896817241545
0xa70b,34.94892285338015
0x5829,37.77759853040645
0xd232,19.835123506262885
0x180d,23.534377653529702
0x88ea,25.71761886569884
0xcdcf,21.874743014093433
0x5bdd,36.604386593513965
0x62a,31.07474075629284
0xb5b2,14.567322412285948
0xae9,26.108811297898097
0x956,36.63885663975701
0xdf55,12.967690220143036
0x7d3,37.779223003432506
0xb55,29.712074332356963
0xd857,14.442460540794588
0x553d,28.78632786234022
0x7f05,31.15585691305802
0x13e3,20.82199939181392
0x3998,17.501210615002503
0x610f,13.546354402729566
0x5ed4,18.19046142148916
0x9c55,12.490714408363468
0x2e68,29.285016345699333
0x7bc9,26.323676401249315
0x21ee,15.583848484893691
0x82d6,16.333338306021886
0x382a,36.457112132093314
0xc609,20.012857757559058
0x7df0,33.80375593215695
0xc14e,21.888487546045518
0x5e96,31.14303314945816
0x1bb7,27.962793794648867
0xb5e9,34.26892986953449
0xc742,16.17467992182284
0x96af,16.726247357910403
0x7771,45.243778466203146
0x85a,15.355029891147087
0xc5e1,20.528539755919777
0x2975,30.21433083160208
0xb1cf,23.146087951654962
0x324b,19.416996549163585
0x750d,15.870927831683096
0x543c,23.077368387675524
0x844e,22.1019822696096
0x3fa5,28.589404622078025
0x312f,22.162259548877465
0x1fe1,19.96379741098062
0x49fc,30.60311455880906
0x8217,23.36400631032032
0x3aa5,41.68612423213527
0x424a,20.264639507586622
0x9ab6,37.4861423074927
0xd0a8,25.43646425130042
0xc81f,18.24595417494325
0x765e,42.210210451078815
0x4829,38.947285275710385
0xa81,14.09620851841712
0x94cd,26.177980739893087
0xd6e9,15.490341580767216
0x6509,20.203964217315487
0x391a,20.681374515074108
0x8023,21.220826897360567
0xb21e,24.7310937536931
0x53c0,26.639636144703946
0x7233,21.552649640563484
0x465c,23.503921033766
0xc3d7,32.62500182482847
0xac5f,23.05646691756011
0xd3a2,26.205858700560512
0xae41,28.674435497939314
0x77b0,27.92865884155403
0x7ebb,36.07163782909687
0x7990,35.86276587359306
0x9c03,21.329256305810116
0x668a,21.191719398909875
0x5338,35.400028639363654
0x1b89,24.033451630399995
0x52de,24.931179038284
0xfc5,39.995709212651526
0x3472,23.35788397823453
0x939f,35.06484460220116
0xdf9e,25.155025194403237
0xa3ed,12.31650152384337
0x3207,35.375521643885165
0xae8,26.436727983932187
0xcd0c,27.65594336382394
0x4827,34.89839737725334
0x7398,24.750531016326246
0x580f,21.8583026057078
0xd00b,38.53186770342096
0xd0c0,27.244698631164994
0x6342,51.377942885783696
0x332e,19.746372956590896
0x86a5,23.604134130243256
0x9caa,27.714541117838447
0xc484,19.89317562132517
0xce7e,21.956880850757575
0x9072,15.571525473790022
0xb003,28.39903914234952
0xb3b3,22.218915963722612
0xb159,22.471228240205928
0x53db,24.404483166957796
0x61cd,22.783719350578906
0xbc0,22.68815333799499
0x1117,15.281337758684991
0xd097,29.934958356394844
0x521a,28.100651727419788
0x7a7c,45.12926834715401
0x9338,17.547713413650364
0x8bb7,36.347227121229665
0x69b7,23.541432360586967
0xa244,14.569923809269028
0x2061,30.05535548630909
0x9964,21.029641957913835
0x5707,31.929875058072902
0x2cc3,20.922643679030564
0x1bd8,14.387307724871667
0xd00a,17.204819403772465
0x456,24.597407439835116
